datetime,symbol,open,high,low,close,volume
2010-07-27 13:00:00,NSE:SURANAT_P,50.2,50.45,49.65,49.8,15845.0
2010-07-28 09:00:00,NSE:SURANAT_P,50.55,50.75,50.1,50.15,8980.0
2010-07-28 13:00:00,NSE:SURANAT_P,50.5,52.95,50.5,52.25,44724.0
2010-07-29 09:00:00,NSE:SURANAT_P,52.25,52.85,51.5,51.75,17317.0
2010-07-29 13:00:00,NSE:SURANAT_P,52.0,53.5,51.65,53.1,20778.0
2010-07-30 09:00:00,NSE:SURANAT_P,53.5,53.75,52.15,52.5,9810.0
2010-07-30 13:00:00,NSE:SURANAT_P,52.5,54.5,52.1,54.0,267313.0
2010-08-02 09:00:00,NSE:SURANAT_P,54.5,57.9,54.5,57.3,276774.0
2010-08-02 13:00:00,NSE:SURANAT_P,57.35,62.0,57.35,60.7,276347.0
2010-08-03 09:00:00,NSE:SURANAT_P,61.9,65.6,61.0,65.1,596502.0
2010-08-03 13:00:00,NSE:SURANAT_P,65.15,65.8,62.5,64.0,246223.0
2010-08-04 09:00:00,NSE:SURANAT_P,64.9,65.25,62.25,62.5,125944.0
2010-08-04 13:00:00,NSE:SURANAT_P,62.35,64.5,61.65,63.95,90591.0
2010-08-05 09:00:00,NSE:SURANAT_P,64.0,64.35,61.5,62.35,217061.0
2010-08-05 13:00:00,NSE:SURANAT_P,62.35,62.5,59.5,59.9,90101.0
2010-08-06 09:00:00,NSE:SURANAT_P,59.9,63.25,59.75,62.85,108373.0
2010-08-06 13:00:00,NSE:SURANAT_P,62.9,63.0,62.0,62.5,34299.0
2010-08-09 09:00:00,NSE:SURANAT_P,62.9,63.0,61.75,62.8,34599.0
2010-08-09 13:00:00,NSE:SURANAT_P,62.75,62.8,61.6,62.0,49267.0
2010-08-10 09:00:00,NSE:SURANAT_P,62.4,64.5,62.0,63.0,108725.0
2010-08-10 13:00:00,NSE:SURANAT_P,62.45,63.5,62.35,62.95,34555.0
2010-08-11 09:00:00,NSE:SURANAT_P,63.6,65.0,63.5,63.5,79015.0
2010-08-11 13:00:00,NSE:SURANAT_P,63.5,63.5,60.9,62.3,159345.0
2010-08-12 09:00:00,NSE:SURANAT_P,61.25,62.25,60.5,61.75,22482.0
2010-08-12 13:00:00,NSE:SURANAT_P,61.7,62.2,59.95,61.6,136417.0
2010-08-13 09:00:00,NSE:SURANAT_P,64.5,64.5,62.0,62.5,49951.0
2010-08-13 13:00:00,NSE:SURANAT_P,62.5,62.95,62.0,62.25,44993.0
2010-08-16 09:00:00,NSE:SURANAT_P,62.9,63.8,62.0,62.5,33584.0
2010-08-16 13:00:00,NSE:SURANAT_P,62.4,63.0,62.0,62.55,70283.0
2010-08-17 09:00:00,NSE:SURANAT_P,48.0,54.4,18.6,21.35,1301458.0
2010-08-17 13:00:00,NSE:SURANAT_P,21.35,21.75,20.05,20.9,697488.0
2010-08-18 09:00:00,NSE:SURANAT_P,22.0,23.0,20.65,21.5,181063.0
2010-08-18 13:00:00,NSE:SURANAT_P,21.3,21.5,20.35,20.85,425954.0
