datetime,symbol,open,high,low,close,volume
2021-05-26 15:19:00,NSE:ACRYSIL,450.85,450.9,450.0,450.85,548.0
2021-05-26 15:20:00,NSE:ACRYSIL,450.9,451.1,450.0,451.1,844.0
2021-05-26 15:21:00,NSE:ACRYSIL,451.1,451.1,450.2,450.8,98.0
2021-05-26 15:22:00,NSE:ACRYSIL,450.95,451.0,450.85,450.95,332.0
2021-05-26 15:23:00,NSE:ACRYSIL,450.85,451.2,450.85,451.2,944.0
2021-05-26 15:24:00,NSE:ACRYSIL,451.9,451.9,451.05,451.1,297.0
2021-05-26 15:25:00,NSE:ACRYSIL,451.75,451.8,451.25,451.8,507.0
2021-05-26 15:26:00,NSE:ACRYSIL,451.8,453.0,451.7,453.0,678.0
2021-05-26 15:27:00,NSE:ACRYSIL,452.0,453.0,452.0,452.35,543.0
2021-05-26 15:28:00,NSE:ACRYSIL,452.95,453.0,452.35,453.0,480.0
2021-05-26 15:29:00,NSE:ACRYSIL,453.45,453.9,451.0,451.0,1771.0
2021-05-26 15:30:00,NSE:ACRYSIL,453.0,453.0,453.0,453.0,21.0
2021-05-26 15:40:00,NSE:ACRYSIL,451.45,451.45,451.45,451.45,75.0
2021-05-26 15:52:00,NSE:ACRYSIL,451.45,451.45,451.45,451.45,9.0
2021-05-27 09:07:00,NSE:ACRYSIL,454.5,454.5,454.5,454.5,342.0
2021-05-27 09:15:00,NSE:ACRYSIL,458.25,458.25,445.0,454.15,2384.0
2021-05-27 09:16:00,NSE:ACRYSIL,454.05,454.6,452.85,452.85,280.0
2021-05-27 09:17:00,NSE:ACRYSIL,451.55,452.35,451.0,451.0,333.0
2021-05-27 09:18:00,NSE:ACRYSIL,451.05,451.05,449.25,449.25,189.0
2021-05-27 09:19:00,NSE:ACRYSIL,448.8,448.8,446.5,446.5,1715.0
2021-05-27 09:20:00,NSE:ACRYSIL,447.9,447.9,446.0,446.35,2673.0
2021-05-27 09:21:00,NSE:ACRYSIL,446.1,446.95,444.45,445.4,2185.0
2021-05-27 09:22:00,NSE:ACRYSIL,445.85,445.85,444.75,445.05,798.0
2021-05-27 09:23:00,NSE:ACRYSIL,445.65,446.75,445.1,445.1,676.0
2021-05-27 09:24:00,NSE:ACRYSIL,445.1,446.0,438.15,438.2,6689.0
2021-05-27 09:25:00,NSE:ACRYSIL,438.95,438.95,437.0,437.3,1690.0
2021-05-27 09:26:00,NSE:ACRYSIL,437.0,438.7,436.0,438.0,2454.0
2021-05-27 09:27:00,NSE:ACRYSIL,437.95,439.2,437.95,438.35,421.0
2021-05-27 09:28:00,NSE:ACRYSIL,438.95,440.9,438.95,439.95,1280.0
2021-05-27 09:29:00,NSE:ACRYSIL,440.0,440.0,438.5,439.9,741.0
2021-05-27 09:30:00,NSE:ACRYSIL,438.05,438.9,437.4,438.0,1306.0
2021-05-27 09:31:00,NSE:ACRYSIL,437.35,437.95,436.5,436.95,2035.0
2021-05-27 09:32:00,NSE:ACRYSIL,436.65,437.05,436.15,436.8,1154.0
2021-05-27 09:33:00,NSE:ACRYSIL,436.95,436.95,435.75,436.75,391.0
2021-05-27 09:34:00,NSE:ACRYSIL,435.7,436.5,435.7,435.95,226.0
2021-05-27 09:35:00,NSE:ACRYSIL,436.0,437.0,436.0,437.0,136.0
2021-05-27 09:36:00,NSE:ACRYSIL,436.35,436.7,435.2,436.5,918.0
2021-05-27 09:37:00,NSE:ACRYSIL,435.2,436.65,434.5,434.5,1616.0
2021-05-27 09:38:00,NSE:ACRYSIL,434.05,434.9,433.5,434.0,1110.0
2021-05-27 09:39:00,NSE:ACRYSIL,434.0,434.55,433.4,434.55,2128.0
