datetime,symbol,open,high,low,close,volume
2021-05-31 14:18:00,NSE:RPOWER,8.1,8.1,8.05,8.1,190996.0
2021-05-31 14:19:00,NSE:RPOWER,8.1,8.1,8.05,8.05,115453.0
2021-05-31 14:20:00,NSE:RPOWER,8.1,8.15,8.05,8.15,589388.0
2021-05-31 14:21:00,NSE:RPOWER,8.15,8.15,8.1,8.1,224807.0
2021-05-31 14:22:00,NSE:RPOWER,8.1,8.15,8.1,8.15,110433.0
2021-05-31 14:23:00,NSE:RPOWER,8.1,8.15,8.1,8.1,99607.0
2021-05-31 14:24:00,NSE:RPOWER,8.15,8.15,8.1,8.15,280871.0
2021-05-31 14:25:00,NSE:RPOWER,8.15,8.15,8.1,8.15,53383.0
2021-05-31 14:26:00,NSE:RPOWER,8.15,8.15,8.1,8.1,434370.0
2021-05-31 14:27:00,NSE:RPOWER,8.15,8.15,8.1,8.15,739640.0
2021-05-31 14:28:00,NSE:RPOWER,8.15,8.15,8.05,8.05,221735.0
2021-05-31 14:29:00,NSE:RPOWER,8.1,8.15,8.1,8.1,774792.0
2021-05-31 14:30:00,NSE:RPOWER,8.15,8.2,8.1,8.15,423407.0
2021-05-31 14:31:00,NSE:RPOWER,8.2,8.2,8.15,8.15,101872.0
2021-05-31 14:32:00,NSE:RPOWER,8.15,8.2,8.15,8.15,124551.0
2021-05-31 14:33:00,NSE:RPOWER,8.15,8.2,8.15,8.2,132101.0
2021-05-31 14:34:00,NSE:RPOWER,8.2,8.3,8.15,8.3,2821148.0
2021-05-31 14:35:00,NSE:RPOWER,8.3,8.45,8.25,8.45,2690300.0
2021-05-31 14:36:00,NSE:RPOWER,8.4,8.45,8.3,8.35,1723391.0
2021-05-31 14:37:00,NSE:RPOWER,8.35,8.45,8.35,8.45,1711181.0
2021-05-31 14:38:00,NSE:RPOWER,8.45,8.55,8.45,8.5,2797940.0
2021-05-31 14:39:00,NSE:RPOWER,8.5,8.5,8.45,8.5,812455.0
2021-05-31 14:40:00,NSE:RPOWER,8.55,8.65,8.5,8.6,10647998.0
2021-05-31 14:41:00,NSE:RPOWER,8.6,8.6,8.55,8.6,614466.0
2021-05-31 14:42:00,NSE:RPOWER,8.6,8.65,8.6,8.6,3233198.0
2021-05-31 14:43:00,NSE:RPOWER,8.65,8.65,8.6,8.6,784099.0
2021-05-31 14:44:00,NSE:RPOWER,8.65,8.65,8.6,8.65,1852989.0
2021-05-31 14:45:00,NSE:RPOWER,8.65,8.65,8.65,8.65,199798.0
2021-05-31 14:46:00,NSE:RPOWER,8.65,8.65,8.65,8.65,245460.0
2021-05-31 14:47:00,NSE:RPOWER,8.65,8.65,8.65,8.65,100154.0
2021-05-31 14:48:00,NSE:RPOWER,8.65,8.65,8.65,8.65,172644.0
