datetime,symbol,open,high,low,close,volume
2021-05-20 12:12:00,NSE:GULFOILLUB,699.9,699.9,699.9,699.9,17.0
2021-05-20 12:13:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,1018.0
2021-05-20 12:17:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,6.0
2021-05-20 12:25:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,1.0
2021-05-20 12:26:00,NSE:GULFOILLUB,699.25,699.25,699.25,699.25,24.0
2021-05-20 12:27:00,NSE:GULFOILLUB,699.25,700.0,699.25,700.0,167.0
2021-05-20 12:29:00,NSE:GULFOILLUB,699.0,699.0,699.0,699.0,15.0
2021-05-20 12:31:00,NSE:GULFOILLUB,698.35,698.9,698.0,698.9,205.0
2021-05-20 12:32:00,NSE:GULFOILLUB,697.7,698.9,697.7,698.9,19.0
2021-05-20 12:33:00,NSE:GULFOILLUB,698.9,698.9,698.9,698.9,5.0
2021-05-20 12:36:00,NSE:GULFOILLUB,698.9,698.9,698.9,698.9,10.0
2021-05-20 12:38:00,NSE:GULFOILLUB,697.95,697.95,697.85,697.85,25.0
2021-05-20 12:40:00,NSE:GULFOILLUB,697.8,698.05,696.5,698.05,217.0
2021-05-20 12:48:00,NSE:GULFOILLUB,698.6,699.05,698.6,699.0,102.0
2021-05-20 12:55:00,NSE:GULFOILLUB,699.35,699.35,699.35,699.35,20.0
2021-05-20 12:58:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,150.0
2021-05-20 12:59:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,58.0
2021-05-20 13:00:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,10.0
2021-05-20 13:02:00,NSE:GULFOILLUB,699.75,699.75,699.75,699.75,1.0
2021-05-20 13:03:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,10.0
2021-05-20 13:08:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,100.0
2021-05-20 13:14:00,NSE:GULFOILLUB,699.2,699.2,699.2,699.2,1.0
2021-05-20 13:17:00,NSE:GULFOILLUB,699.5,699.9,699.5,699.9,20.0
2021-05-20 13:18:00,NSE:GULFOILLUB,699.95,700.0,699.5,699.5,45.0
2021-05-20 13:19:00,NSE:GULFOILLUB,699.0,699.0,699.0,699.0,10.0
2021-05-20 13:21:00,NSE:GULFOILLUB,699.9,699.9,699.9,699.9,1.0
2021-05-20 13:23:00,NSE:GULFOILLUB,699.9,699.95,699.9,699.95,50.0
2021-05-20 13:29:00,NSE:GULFOILLUB,699.05,699.05,699.05,699.05,30.0
2021-05-20 13:30:00,NSE:GULFOILLUB,699.0,699.35,698.25,699.35,97.0
2021-05-20 13:32:00,NSE:GULFOILLUB,699.2,699.2,699.2,699.2,9.0
2021-05-20 13:35:00,NSE:GULFOILLUB,699.95,699.95,699.95,699.95,15.0
2021-05-20 13:36:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,222.0
2021-05-20 13:37:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,171.0
2021-05-20 13:38:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,30.0
2021-05-20 13:39:00,NSE:GULFOILLUB,699.95,700.0,699.95,700.0,30.0
2021-05-20 13:40:00,NSE:GULFOILLUB,698.25,698.25,698.05,698.05,55.0
2021-05-20 13:41:00,NSE:GULFOILLUB,699.0,699.0,699.0,699.0,3.0
2021-05-20 13:42:00,NSE:GULFOILLUB,699.0,699.0,699.0,699.0,4.0
2021-05-20 13:43:00,NSE:GULFOILLUB,699.0,699.75,699.0,699.75,17.0
2021-05-20 13:44:00,NSE:GULFOILLUB,700.0,700.0,700.0,700.0,91.0
2021-05-20 13:47:00,NSE:GULFOILLUB,699.95,699.95,699.95,699.95,1.0
2021-05-20 13:48:00,NSE:GULFOILLUB,696.5,699.85,696.5,699.85,236.0
2021-05-20 13:51:00,NSE:GULFOILLUB,696.5,698.65,696.5,698.65,62.0
2021-05-20 13:53:00,NSE:GULFOILLUB,699.55,699.55,697.4,697.4,30.0
2021-05-20 13:55:00,NSE:GULFOILLUB,698.4,698.4,698.4,698.4,1.0
2021-05-20 14:00:00,NSE:GULFOILLUB,698.3,699.25,698.3,699.25,27.0
2021-05-20 14:03:00,NSE:GULFOILLUB,699.1,699.1,699.1,699.1,5.0
2021-05-20 14:10:00,NSE:GULFOILLUB,698.9,699.1,698.9,699.1,6.0
2021-05-20 14:11:00,NSE:GULFOILLUB,698.65,699.0,698.65,698.95,123.0
2021-05-20 14:14:00,NSE:GULFOILLUB,698.95,698.95,698.95,698.95,44.0
2021-05-20 14:15:00,NSE:GULFOILLUB,698.95,699.0,698.95,699.0,53.0
2021-05-20 14:16:00,NSE:GULFOILLUB,697.7,697.7,697.0,697.0,318.0
2021-05-20 14:18:00,NSE:GULFOILLUB,696.75,697.0,696.0,697.0,611.0
2021-05-20 14:19:00,NSE:GULFOILLUB,696.0,697.0,696.0,697.0,120.0
2021-05-20 14:20:00,NSE:GULFOILLUB,697.0,697.0,697.0,697.0,10.0
2021-05-20 14:22:00,NSE:GULFOILLUB,697.0,697.0,697.0,697.0,59.0
