datetime,symbol,open,high,low,close,volume
2021-05-24 09:24:00,NSE:AJMERA,130.0,130.0,129.4,129.5,1200.0
2021-05-24 09:25:00,NSE:AJMERA,129.35,129.35,128.85,128.85,435.0
2021-05-24 09:26:00,NSE:AJMERA,129.0,129.5,129.0,129.15,69.0
2021-05-24 09:27:00,NSE:AJMERA,129.15,129.45,129.1,129.45,130.0
2021-05-24 09:28:00,NSE:AJMERA,129.8,129.8,129.1,129.25,769.0
2021-05-24 09:29:00,NSE:AJMERA,129.45,129.8,129.45,129.8,502.0
2021-05-24 09:30:00,NSE:AJMERA,129.6,129.6,129.6,129.6,501.0
2021-05-24 09:31:00,NSE:AJMERA,129.55,129.55,128.55,129.05,1181.0
2021-05-24 09:32:00,NSE:AJMERA,129.55,129.6,128.95,128.95,595.0
2021-05-24 09:33:00,NSE:AJMERA,129.55,129.55,129.0,129.0,516.0
2021-05-24 09:34:00,NSE:AJMERA,128.95,129.45,128.85,128.85,991.0
2021-05-24 09:35:00,NSE:AJMERA,128.9,128.9,128.9,128.9,25.0
2021-05-24 09:36:00,NSE:AJMERA,129.0,129.0,128.95,128.95,22.0
2021-05-24 09:37:00,NSE:AJMERA,128.95,128.95,128.6,128.6,858.0
2021-05-24 09:38:00,NSE:AJMERA,128.6,128.6,128.6,128.6,65.0
2021-05-24 09:40:00,NSE:AJMERA,128.9,128.9,128.25,128.25,1621.0
2021-05-24 09:41:00,NSE:AJMERA,128.6,128.6,128.6,128.6,49.0
2021-05-24 09:43:00,NSE:AJMERA,128.6,128.6,128.6,128.6,25.0
2021-05-24 09:46:00,NSE:AJMERA,128.6,128.65,128.6,128.6,190.0
2021-05-24 09:47:00,NSE:AJMERA,128.8,128.8,128.8,128.8,50.0
2021-05-24 09:49:00,NSE:AJMERA,128.8,128.8,128.65,128.65,35.0
2021-05-24 09:50:00,NSE:AJMERA,128.6,128.6,128.6,128.6,389.0
2021-05-24 09:51:00,NSE:AJMERA,128.65,128.7,128.65,128.7,101.0
2021-05-24 09:52:00,NSE:AJMERA,128.6,128.6,128.3,128.3,206.0
2021-05-24 09:54:00,NSE:AJMERA,128.3,128.3,128.2,128.2,253.0
2021-05-24 09:55:00,NSE:AJMERA,128.3,128.3,128.3,128.3,200.0
2021-05-24 09:56:00,NSE:AJMERA,128.3,128.3,128.05,128.05,165.0
2021-05-24 09:57:00,NSE:AJMERA,128.0,128.0,128.0,128.0,30.0
2021-05-24 09:58:00,NSE:AJMERA,128.0,128.3,128.0,128.3,318.0
2021-05-24 10:01:00,NSE:AJMERA,128.5,128.5,128.5,128.5,15.0
2021-05-24 10:02:00,NSE:AJMERA,128.5,128.5,128.5,128.5,1.0
2021-05-24 10:03:00,NSE:AJMERA,128.4,128.4,128.4,128.4,155.0
2021-05-24 10:04:00,NSE:AJMERA,128.0,128.0,128.0,128.0,50.0
2021-05-24 10:05:00,NSE:AJMERA,128.05,128.05,128.0,128.0,15.0
2021-05-24 10:06:00,NSE:AJMERA,128.3,128.3,128.3,128.3,1.0
2021-05-24 10:08:00,NSE:AJMERA,128.3,128.3,128.3,128.3,10.0
2021-05-24 10:09:00,NSE:AJMERA,128.2,128.3,128.2,128.3,95.0
2021-05-24 10:10:00,NSE:AJMERA,128.4,128.4,128.0,128.0,1525.0
2021-05-24 10:11:00,NSE:AJMERA,128.0,128.0,127.75,127.75,115.0
2021-05-24 10:12:00,NSE:AJMERA,127.95,127.95,127.95,127.95,200.0
2021-05-24 10:13:00,NSE:AJMERA,127.95,127.95,127.95,127.95,1.0
2021-05-24 10:14:00,NSE:AJMERA,127.8,127.8,127.45,127.45,1835.0
2021-05-24 10:15:00,NSE:AJMERA,127.5,127.95,127.5,127.8,545.0
2021-05-24 10:16:00,NSE:AJMERA,128.0,128.0,128.0,128.0,5576.0
2021-05-24 10:19:00,NSE:AJMERA,127.7,127.85,127.7,127.85,350.0
2021-05-24 10:20:00,NSE:AJMERA,127.9,128.9,127.9,128.85,2758.0
2021-05-24 10:21:00,NSE:AJMERA,128.35,128.75,128.35,128.75,201.0
2021-05-24 10:22:00,NSE:AJMERA,128.4,128.75,128.4,128.75,157.0
2021-05-24 10:23:00,NSE:AJMERA,128.05,128.05,128.05,128.05,200.0
2021-05-24 10:24:00,NSE:AJMERA,128.0,128.0,127.65,127.65,450.0
2021-05-24 10:25:00,NSE:AJMERA,128.3,128.3,128.3,128.3,50.0
2021-05-24 10:26:00,NSE:AJMERA,128.5,128.5,128.0,128.0,94.0
