datetime,symbol,open,high,low,close,volume
2021-05-24 11:01:00,NSE:KOTARISUG,36.4,36.45,36.4,36.4,1466.0
2021-05-24 11:02:00,NSE:KOTARISUG,36.4,36.45,36.4,36.4,367.0
2021-05-24 11:03:00,NSE:KOTARISUG,36.35,36.45,36.35,36.45,1585.0
2021-05-24 11:04:00,NSE:KOTARISUG,36.4,36.5,36.4,36.5,1803.0
2021-05-24 11:05:00,NSE:KOTARISUG,36.4,36.6,36.4,36.6,801.0
2021-05-24 11:06:00,NSE:KOTARISUG,36.6,36.6,36.35,36.6,5725.0
2021-05-24 11:07:00,NSE:KOTARISUG,36.4,36.5,36.4,36.5,152.0
2021-05-24 11:08:00,NSE:KOTARISUG,36.55,36.65,36.4,36.65,1968.0
2021-05-24 11:09:00,NSE:KOTARISUG,36.65,36.8,36.45,36.8,3387.0
2021-05-24 11:10:00,NSE:KOTARISUG,36.55,36.8,36.55,36.75,784.0
2021-05-24 11:11:00,NSE:KOTARISUG,36.7,36.7,36.6,36.6,1495.0
2021-05-24 11:12:00,NSE:KOTARISUG,36.6,36.7,36.1,36.45,4997.0
2021-05-24 11:13:00,NSE:KOTARISUG,36.5,36.7,36.5,36.6,2002.0
2021-05-24 11:14:00,NSE:KOTARISUG,36.6,36.6,36.15,36.55,3398.0
2021-05-24 11:15:00,NSE:KOTARISUG,36.55,36.55,36.35,36.5,393.0
2021-05-24 11:16:00,NSE:KOTARISUG,36.4,36.5,36.35,36.35,972.0
2021-05-24 11:17:00,NSE:KOTARISUG,36.55,36.55,36.55,36.55,875.0
2021-05-24 11:18:00,NSE:KOTARISUG,36.6,36.85,36.6,36.85,5071.0
2021-05-24 11:19:00,NSE:KOTARISUG,36.8,36.95,36.7,36.95,7810.0
2021-05-24 11:20:00,NSE:KOTARISUG,37.0,37.0,36.8,36.8,6005.0
2021-05-24 11:21:00,NSE:KOTARISUG,36.8,36.8,36.65,36.65,1506.0
2021-05-24 11:22:00,NSE:KOTARISUG,36.65,36.95,36.65,36.95,5665.0
