datetime,symbol,open,high,low,close,volume
2021-05-26 15:03:00,NSE:GMBREW,426.7,426.7,425.0,425.0,263.0
2021-05-26 15:04:00,NSE:GMBREW,426.1,426.1,426.0,426.0,49.0
2021-05-26 15:05:00,NSE:GMBREW,426.0,426.0,426.0,426.0,125.0
2021-05-26 15:06:00,NSE:GMBREW,425.9,426.55,425.9,425.9,294.0
2021-05-26 15:08:00,NSE:GMBREW,426.5,426.5,426.5,426.5,23.0
2021-05-26 15:09:00,NSE:GMBREW,426.45,426.45,426.45,426.45,10.0
2021-05-26 15:10:00,NSE:GMBREW,426.45,426.45,425.0,425.0,737.0
2021-05-26 15:11:00,NSE:GMBREW,425.85,425.85,424.45,424.5,133.0
2021-05-26 15:12:00,NSE:GMBREW,426.15,426.15,424.55,425.75,156.0
2021-05-26 15:13:00,NSE:GMBREW,426.0,426.0,424.75,425.95,111.0
2021-05-26 15:14:00,NSE:GMBREW,424.85,425.9,424.85,425.9,23.0
2021-05-26 15:15:00,NSE:GMBREW,425.75,425.9,424.9,425.9,87.0
2021-05-26 15:16:00,NSE:GMBREW,425.0,425.0,424.5,424.5,784.0
2021-05-26 15:17:00,NSE:GMBREW,424.55,425.35,424.5,424.6,176.0
2021-05-26 15:18:00,NSE:GMBREW,424.55,424.55,424.55,424.55,83.0
2021-05-26 15:19:00,NSE:GMBREW,425.35,425.35,424.5,424.5,276.0
2021-05-26 15:20:00,NSE:GMBREW,425.0,425.7,425.0,425.7,650.0
2021-05-26 15:21:00,NSE:GMBREW,425.0,425.75,425.0,425.75,309.0
2021-05-26 15:22:00,NSE:GMBREW,425.9,426.35,425.35,426.35,115.0
2021-05-26 15:23:00,NSE:GMBREW,426.25,426.25,425.5,425.5,211.0
2021-05-26 15:24:00,NSE:GMBREW,426.0,426.15,425.6,425.6,122.0
2021-05-26 15:25:00,NSE:GMBREW,426.2,426.25,426.2,426.25,78.0
2021-05-26 15:26:00,NSE:GMBREW,425.55,426.0,425.55,426.0,258.0
2021-05-26 15:27:00,NSE:GMBREW,425.95,425.95,425.05,425.85,136.0
2021-05-26 15:28:00,NSE:GMBREW,425.9,426.0,425.9,426.0,45.0
2021-05-26 15:29:00,NSE:GMBREW,426.0,426.0,425.05,425.05,453.0
2021-05-26 15:45:00,NSE:GMBREW,425.35,425.35,425.05,425.05,105.0
2021-05-26 15:47:00,NSE:GMBREW,425.35,425.35,425.35,425.35,10.0
2021-05-26 15:52:00,NSE:GMBREW,425.35,425.35,425.35,425.35,353.0
2021-05-26 15:57:00,NSE:GMBREW,425.35,425.35,425.35,425.35,5.0
2021-05-27 09:07:00,NSE:GMBREW,425.35,425.35,425.35,425.35,76.0
2021-05-27 09:15:00,NSE:GMBREW,426.8,426.8,426.8,426.8,40.0
2021-05-27 09:16:00,NSE:GMBREW,426.8,426.8,426.8,426.8,100.0
2021-05-27 09:17:00,NSE:GMBREW,425.0,425.15,424.45,425.15,590.0
2021-05-27 09:18:00,NSE:GMBREW,424.2,425.7,424.2,425.7,32.0
2021-05-27 09:19:00,NSE:GMBREW,425.85,425.85,425.85,425.85,5.0
2021-05-27 09:21:00,NSE:GMBREW,425.9,426.0,425.9,426.0,39.0
2021-05-27 09:22:00,NSE:GMBREW,426.45,426.8,426.45,426.8,97.0
