datetime,symbol,open,high,low,close,volume
2021-05-06 10:30:00,NSE:AGROPHOS,11.55,11.6,11.5,11.5,221.0
2021-05-06 10:31:00,NSE:AGROPHOS,11.6,11.6,11.5,11.5,1253.0
2021-05-06 10:33:00,NSE:AGROPHOS,11.6,11.6,11.45,11.5,1507.0
2021-05-06 10:34:00,NSE:AGROPHOS,11.5,11.6,11.5,11.6,1371.0
2021-05-06 10:35:00,NSE:AGROPHOS,11.6,11.65,11.6,11.65,220.0
2021-05-06 10:36:00,NSE:AGROPHOS,11.5,11.6,11.5,11.6,534.0
2021-05-06 10:37:00,NSE:AGROPHOS,11.55,11.55,11.5,11.5,840.0
2021-05-06 10:38:00,NSE:AGROPHOS,11.6,11.6,11.5,11.5,860.0
2021-05-06 10:39:00,NSE:AGROPHOS,11.45,11.5,11.45,11.5,650.0
2021-05-06 10:40:00,NSE:AGROPHOS,11.6,11.6,11.6,11.6,1429.0
2021-05-06 10:41:00,NSE:AGROPHOS,11.5,11.55,11.45,11.55,1109.0
2021-05-06 10:42:00,NSE:AGROPHOS,11.6,11.6,11.5,11.5,218.0
2021-05-06 10:43:00,NSE:AGROPHOS,11.55,11.6,11.55,11.6,671.0
2021-05-06 10:44:00,NSE:AGROPHOS,11.6,11.65,11.5,11.5,562.0
2021-05-06 10:45:00,NSE:AGROPHOS,11.5,11.6,11.5,11.6,1354.0
2021-05-06 10:46:00,NSE:AGROPHOS,11.6,11.6,11.5,11.55,1042.0
2021-05-06 10:47:00,NSE:AGROPHOS,11.6,11.6,11.55,11.55,876.0
2021-05-06 10:48:00,NSE:AGROPHOS,11.65,11.7,11.55,11.55,918.0
2021-05-06 10:49:00,NSE:AGROPHOS,11.55,11.7,11.55,11.7,446.0
2021-05-06 10:50:00,NSE:AGROPHOS,11.65,11.65,11.55,11.55,516.0
2021-05-06 10:51:00,NSE:AGROPHOS,11.6,11.6,11.55,11.55,848.0
2021-05-06 10:52:00,NSE:AGROPHOS,11.6,11.65,11.6,11.65,573.0
2021-05-06 10:53:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,422.0
2021-05-06 10:54:00,NSE:AGROPHOS,11.65,11.65,11.5,11.55,474.0
2021-05-06 10:55:00,NSE:AGROPHOS,11.6,11.65,11.6,11.65,272.0
2021-05-06 10:56:00,NSE:AGROPHOS,11.55,11.65,11.55,11.65,638.0
2021-05-06 10:57:00,NSE:AGROPHOS,11.55,11.7,11.5,11.65,874.0
2021-05-06 10:58:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,224.0
2021-05-06 10:59:00,NSE:AGROPHOS,11.5,11.65,11.5,11.65,433.0
2021-05-06 11:00:00,NSE:AGROPHOS,11.65,11.65,11.55,11.55,637.0
2021-05-06 11:01:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,410.0
2021-05-06 11:02:00,NSE:AGROPHOS,11.55,11.65,11.55,11.65,648.0
2021-05-06 11:03:00,NSE:AGROPHOS,11.65,11.7,11.55,11.55,823.0
2021-05-06 11:04:00,NSE:AGROPHOS,11.55,11.7,11.55,11.65,623.0
2021-05-06 11:05:00,NSE:AGROPHOS,11.75,11.75,11.55,11.65,423.0
2021-05-06 11:06:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,218.0
2021-05-06 11:07:00,NSE:AGROPHOS,11.55,11.65,11.55,11.55,842.0
2021-05-06 11:08:00,NSE:AGROPHOS,11.55,11.7,11.55,11.7,1382.0
2021-05-06 11:09:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,634.0
2021-05-06 11:10:00,NSE:AGROPHOS,11.55,11.65,11.55,11.65,624.0
2021-05-06 11:11:00,NSE:AGROPHOS,11.65,11.65,11.55,11.55,224.0
2021-05-06 11:12:00,NSE:AGROPHOS,11.55,11.65,11.55,11.65,1294.0
2021-05-06 11:13:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,417.0
2021-05-06 11:14:00,NSE:AGROPHOS,11.65,11.65,11.55,11.55,655.0
2021-05-06 11:15:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,430.0
2021-05-06 11:16:00,NSE:AGROPHOS,11.75,11.75,11.55,11.55,925.0
2021-05-06 11:17:00,NSE:AGROPHOS,11.65,11.65,11.55,11.55,857.0
2021-05-06 11:18:00,NSE:AGROPHOS,11.6,11.6,11.6,11.6,436.0
2021-05-06 11:19:00,NSE:AGROPHOS,11.6,11.6,11.55,11.55,654.0
2021-05-06 11:20:00,NSE:AGROPHOS,11.6,11.6,11.55,11.55,1064.0
2021-05-06 11:21:00,NSE:AGROPHOS,11.6,11.6,11.6,11.6,226.0
2021-05-06 11:22:00,NSE:AGROPHOS,11.6,11.6,11.45,11.45,1310.0
2021-05-06 11:23:00,NSE:AGROPHOS,11.6,11.6,11.55,11.6,592.0
2021-05-06 11:24:00,NSE:AGROPHOS,11.5,11.55,11.5,11.55,823.0
2021-05-06 11:25:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,252.0
2021-05-06 11:27:00,NSE:AGROPHOS,11.5,11.55,11.5,11.55,1474.0
2021-05-06 11:28:00,NSE:AGROPHOS,11.55,11.55,11.5,11.5,1732.0
2021-05-06 11:29:00,NSE:AGROPHOS,11.5,11.55,11.5,11.55,1096.0
2021-05-06 11:30:00,NSE:AGROPHOS,11.55,11.55,11.45,11.5,1845.0
2021-05-06 11:31:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,1707.0
2021-05-06 11:32:00,NSE:AGROPHOS,11.5,11.55,11.5,11.55,917.0
2021-05-06 11:33:00,NSE:AGROPHOS,11.6,11.6,11.55,11.55,205.0
2021-05-06 11:34:00,NSE:AGROPHOS,11.55,11.55,11.5,11.5,632.0
2021-05-06 11:35:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,843.0
2021-05-06 11:36:00,NSE:AGROPHOS,11.6,11.6,11.5,11.5,713.0
2021-05-06 11:37:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,486.0
2021-05-06 11:38:00,NSE:AGROPHOS,11.55,11.6,11.55,11.6,493.0
2021-05-06 11:41:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,1256.0
2021-05-06 11:42:00,NSE:AGROPHOS,11.55,11.55,11.5,11.5,2068.0
2021-05-06 11:43:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,410.0
2021-05-06 11:46:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,2527.0
2021-05-06 11:47:00,NSE:AGROPHOS,11.5,11.55,11.5,11.55,2094.0
2021-05-06 11:48:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,1948.0
2021-05-06 11:49:00,NSE:AGROPHOS,11.55,11.55,11.5,11.5,2210.0
2021-05-06 11:50:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,616.0
2021-05-06 11:51:00,NSE:AGROPHOS,11.4,11.4,11.4,11.4,58.0
2021-05-06 11:53:00,NSE:AGROPHOS,11.55,11.55,11.45,11.5,1514.0
2021-05-06 11:54:00,NSE:AGROPHOS,11.5,11.6,11.5,11.55,1966.0
2021-05-06 11:55:00,NSE:AGROPHOS,11.5,11.5,11.45,11.5,425.0
2021-05-06 11:56:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,4.0
2021-05-06 11:58:00,NSE:AGROPHOS,11.5,11.5,11.45,11.45,211.0
2021-05-06 11:59:00,NSE:AGROPHOS,11.45,11.6,11.45,11.55,643.0
2021-05-06 12:00:00,NSE:AGROPHOS,11.55,11.55,11.5,11.5,1514.0
2021-05-06 12:01:00,NSE:AGROPHOS,11.5,11.5,11.45,11.5,1276.0
2021-05-06 12:02:00,NSE:AGROPHOS,11.6,11.6,11.55,11.55,1722.0
2021-05-06 12:03:00,NSE:AGROPHOS,11.55,11.55,11.45,11.5,1345.0
2021-05-06 12:04:00,NSE:AGROPHOS,11.5,11.6,11.5,11.55,1074.0
2021-05-06 12:05:00,NSE:AGROPHOS,11.55,11.55,11.45,11.5,1517.0
2021-05-06 12:06:00,NSE:AGROPHOS,11.5,11.55,11.5,11.55,1289.0
2021-05-06 12:07:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,2114.0
2021-05-06 12:08:00,NSE:AGROPHOS,11.55,11.55,11.5,11.5,1701.0
2021-05-06 12:09:00,NSE:AGROPHOS,11.5,11.55,11.5,11.55,2178.0
2021-05-06 12:10:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,2749.0
2021-05-06 12:11:00,NSE:AGROPHOS,11.55,11.55,11.5,11.5,1931.0
2021-05-06 12:12:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,697.0
2021-05-06 12:13:00,NSE:AGROPHOS,11.55,11.55,11.5,11.5,637.0
2021-05-06 12:14:00,NSE:AGROPHOS,11.45,11.5,11.45,11.45,210.0
2021-05-06 12:15:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,212.0
2021-05-06 12:16:00,NSE:AGROPHOS,11.4,11.5,11.4,11.5,2295.0
2021-05-06 12:17:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,1090.0
2021-05-06 12:18:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,2366.0
2021-05-06 12:19:00,NSE:AGROPHOS,11.55,11.55,11.45,11.5,2391.0
2021-05-06 12:20:00,NSE:AGROPHOS,11.45,11.5,11.45,11.5,2629.0
2021-05-06 12:21:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,202.0
2021-05-06 12:22:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,1125.0
2021-05-06 12:23:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,2534.0
2021-05-06 12:24:00,NSE:AGROPHOS,11.55,11.55,11.45,11.45,2033.0
2021-05-06 12:25:00,NSE:AGROPHOS,11.5,11.5,11.4,11.4,210.0
2021-05-06 12:26:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,2523.0
2021-05-06 12:27:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,1497.0
2021-05-06 12:28:00,NSE:AGROPHOS,11.55,11.6,11.55,11.6,931.0
2021-05-06 12:29:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,501.0
2021-05-06 12:30:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,214.0
2021-05-06 12:31:00,NSE:AGROPHOS,11.5,11.65,11.5,11.65,623.0
2021-05-06 12:32:00,NSE:AGROPHOS,11.6,11.6,11.6,11.6,1694.0
2021-05-06 12:33:00,NSE:AGROPHOS,11.6,11.6,11.6,11.6,421.0
2021-05-06 12:34:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,211.0
2021-05-06 12:35:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,204.0
2021-05-06 12:36:00,NSE:AGROPHOS,11.55,11.6,11.55,11.6,1587.0
2021-05-06 12:37:00,NSE:AGROPHOS,11.6,11.65,11.6,11.65,3347.0
2021-05-06 12:38:00,NSE:AGROPHOS,11.65,11.7,11.65,11.65,321.0
2021-05-06 12:39:00,NSE:AGROPHOS,11.5,11.55,11.5,11.55,690.0
2021-05-06 12:40:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,216.0
2021-05-06 12:41:00,NSE:AGROPHOS,11.65,11.65,11.6,11.6,1992.0
2021-05-06 12:42:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,1061.0
2021-05-06 12:43:00,NSE:AGROPHOS,11.55,11.6,11.55,11.6,2170.0
2021-05-06 12:44:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,1895.0
2021-05-06 12:45:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,265.0
2021-05-06 12:46:00,NSE:AGROPHOS,11.5,11.6,11.5,11.6,1795.0
2021-05-06 12:47:00,NSE:AGROPHOS,11.55,11.65,11.55,11.65,565.0
2021-05-06 12:48:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,1815.0
2021-05-06 12:49:00,NSE:AGROPHOS,11.55,11.6,11.5,11.5,642.0
2021-05-06 12:50:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,1892.0
2021-05-06 12:51:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,1117.0
2021-05-06 12:52:00,NSE:AGROPHOS,11.5,11.6,11.5,11.6,357.0
2021-05-06 12:53:00,NSE:AGROPHOS,11.6,11.6,11.6,11.6,849.0
2021-05-06 12:56:00,NSE:AGROPHOS,11.6,11.6,11.6,11.6,1000.0
2021-05-06 12:57:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,1082.0
2021-05-06 12:58:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,1522.0
2021-05-06 12:59:00,NSE:AGROPHOS,11.55,11.6,11.5,11.5,909.0
2021-05-06 13:00:00,NSE:AGROPHOS,11.6,11.6,11.5,11.6,55.0
2021-05-06 13:01:00,NSE:AGROPHOS,11.6,11.65,11.6,11.6,2432.0
2021-05-06 13:02:00,NSE:AGROPHOS,11.6,11.6,11.6,11.6,2021.0
2021-05-06 13:03:00,NSE:AGROPHOS,11.65,11.65,11.6,11.65,1704.0
2021-05-06 13:04:00,NSE:AGROPHOS,11.6,11.6,11.55,11.55,1137.0
2021-05-06 13:05:00,NSE:AGROPHOS,11.55,11.65,11.55,11.65,1945.0
2021-05-06 13:06:00,NSE:AGROPHOS,11.65,11.65,11.6,11.65,1861.0
2021-05-06 13:07:00,NSE:AGROPHOS,11.65,11.65,11.6,11.6,682.0
2021-05-06 13:08:00,NSE:AGROPHOS,11.6,11.6,11.6,11.6,433.0
2021-05-06 13:09:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,994.0
2021-05-06 13:10:00,NSE:AGROPHOS,11.65,11.65,11.55,11.55,1457.0
2021-05-06 13:11:00,NSE:AGROPHOS,11.55,11.55,11.5,11.5,214.0
2021-05-06 13:12:00,NSE:AGROPHOS,11.5,11.55,11.5,11.55,1736.0
2021-05-06 13:13:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,2142.0
2021-05-06 13:14:00,NSE:AGROPHOS,11.55,11.65,11.55,11.65,1608.0
2021-05-06 13:15:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,2059.0
2021-05-06 13:16:00,NSE:AGROPHOS,11.65,11.65,11.5,11.55,1617.0
2021-05-06 13:17:00,NSE:AGROPHOS,11.5,11.5,11.5,11.5,3.0
2021-05-06 13:19:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,420.0
2021-05-06 13:20:00,NSE:AGROPHOS,11.55,11.55,11.55,11.55,1868.0
2021-05-06 13:21:00,NSE:AGROPHOS,11.55,11.65,11.55,11.65,1798.0
2021-05-06 13:22:00,NSE:AGROPHOS,11.65,11.65,11.65,11.65,2089.0
