datetime,symbol,open,high,low,close,volume
2021-03-18 14:05:00,NSE:KOTHARIPRO,66.1,66.1,66.1,66.1,1.0
2021-03-18 14:06:00,NSE:KOTHARIPRO,66.1,66.45,66.1,66.45,317.0
2021-03-18 14:26:00,NSE:KOTHARIPRO,66.85,66.85,66.85,66.85,100.0
2021-03-18 14:42:00,NSE:KOTHARIPRO,66.35,66.35,66.15,66.15,34.0
2021-03-18 14:45:00,NSE:KOTHARIPRO,66.15,66.15,66.15,66.15,54.0
2021-03-18 14:47:00,NSE:KOTHARIPRO,66.0,66.0,66.0,66.0,270.0
2021-03-18 14:50:00,NSE:KOTHARIPRO,66.0,66.0,66.0,66.0,21.0
2021-03-18 14:53:00,NSE:KOTHARIPRO,66.15,66.55,66.15,66.55,74.0
2021-03-18 14:55:00,NSE:KOTHARIPRO,66.55,66.55,66.55,66.55,78.0
2021-03-18 15:02:00,NSE:KOTHARIPRO,66.75,66.75,66.75,66.75,2.0
2021-03-18 15:16:00,NSE:KOTHARIPRO,66.7,66.7,66.7,66.7,1.0
2021-03-18 15:21:00,NSE:KOTHARIPRO,66.65,66.65,66.65,66.65,200.0
2021-03-18 15:23:00,NSE:KOTHARIPRO,66.35,66.35,66.35,66.35,1.0
2021-03-18 15:27:00,NSE:KOTHARIPRO,66.65,66.65,66.65,66.65,99.0
2021-03-18 15:28:00,NSE:KOTHARIPRO,66.0,66.0,66.0,66.0,128.0
2021-03-18 15:29:00,NSE:KOTHARIPRO,66.0,66.0,66.0,66.0,111.0
2021-03-18 15:30:00,NSE:KOTHARIPRO,66.0,66.0,66.0,66.0,200.0
2021-03-18 15:41:00,NSE:KOTHARIPRO,66.25,66.25,66.25,66.25,1.0
2021-03-19 09:16:00,NSE:KOTHARIPRO,66.7,66.7,66.7,66.7,1.0
2021-03-19 09:21:00,NSE:KOTHARIPRO,65.95,65.95,65.45,65.45,203.0
2021-03-19 09:22:00,NSE:KOTHARIPRO,63.85,63.85,61.95,61.95,5000.0
2021-03-19 09:23:00,NSE:KOTHARIPRO,65.45,65.45,64.95,64.95,205.0
2021-03-19 09:24:00,NSE:KOTHARIPRO,64.85,64.85,64.85,64.85,100.0
2021-03-19 09:25:00,NSE:KOTHARIPRO,64.8,64.8,64.8,64.8,100.0
2021-03-19 09:26:00,NSE:KOTHARIPRO,62.6,62.6,62.6,62.6,300.0
2021-03-19 09:30:00,NSE:KOTHARIPRO,64.4,64.4,64.4,64.4,2.0
2021-03-19 09:35:00,NSE:KOTHARIPRO,64.25,64.25,64.25,64.25,12.0
2021-03-19 09:36:00,NSE:KOTHARIPRO,64.25,64.25,62.5,64.15,1037.0
2021-03-19 09:37:00,NSE:KOTHARIPRO,62.65,64.15,62.65,64.15,300.0
2021-03-19 09:46:00,NSE:KOTHARIPRO,63.95,63.95,63.95,63.95,5.0
2021-03-19 09:49:00,NSE:KOTHARIPRO,64.1,64.1,64.1,64.1,2.0
2021-03-19 09:50:00,NSE:KOTHARIPRO,63.95,63.95,63.95,63.95,7.0
2021-03-19 09:52:00,NSE:KOTHARIPRO,63.95,64.5,63.95,64.5,56.0
2021-03-19 09:57:00,NSE:KOTHARIPRO,64.45,64.45,64.45,64.45,49.0
2021-03-19 10:06:00,NSE:KOTHARIPRO,64.0,64.0,64.0,64.0,55.0
2021-03-19 10:09:00,NSE:KOTHARIPRO,64.3,64.45,63.5,63.6,3166.0
2021-03-19 10:10:00,NSE:KOTHARIPRO,63.65,63.9,63.5,63.9,125.0
2021-03-19 10:11:00,NSE:KOTHARIPRO,63.8,63.8,63.8,63.8,1.0
2021-03-19 10:13:00,NSE:KOTHARIPRO,63.9,64.5,63.3,64.5,2263.0
2021-03-19 10:14:00,NSE:KOTHARIPRO,64.35,64.7,64.0,64.7,178.0
2021-03-19 10:15:00,NSE:KOTHARIPRO,64.65,64.65,63.9,63.9,3.0
2021-03-19 10:16:00,NSE:KOTHARIPRO,64.55,64.55,63.85,63.85,800.0
2021-03-19 10:17:00,NSE:KOTHARIPRO,64.4,64.4,64.35,64.35,544.0
2021-03-19 10:30:00,NSE:KOTHARIPRO,64.7,64.7,64.7,64.7,3.0
2021-03-19 10:32:00,NSE:KOTHARIPRO,64.7,64.7,64.7,64.7,85.0
2021-03-19 10:41:00,NSE:KOTHARIPRO,64.1,64.1,64.1,64.1,1.0
2021-03-19 10:45:00,NSE:KOTHARIPRO,63.0,63.0,63.0,63.0,1500.0
2021-03-19 10:52:00,NSE:KOTHARIPRO,64.15,64.15,64.15,64.15,100.0
2021-03-19 10:53:00,NSE:KOTHARIPRO,64.15,64.15,64.15,64.15,37.0
2021-03-19 10:55:00,NSE:KOTHARIPRO,64.15,64.15,64.15,64.15,10.0
2021-03-19 10:56:00,NSE:KOTHARIPRO,64.15,64.15,64.15,64.15,50.0
2021-03-19 11:04:00,NSE:KOTHARIPRO,64.15,64.15,64.15,64.15,45.0
2021-03-19 11:12:00,NSE:KOTHARIPRO,63.95,63.95,63.95,63.95,15.0
2021-03-19 11:14:00,NSE:KOTHARIPRO,63.95,63.95,63.95,63.95,40.0
2021-03-19 11:15:00,NSE:KOTHARIPRO,64.0,64.0,64.0,64.0,67.0
2021-03-19 11:17:00,NSE:KOTHARIPRO,64.0,64.0,63.9,63.9,93.0
2021-03-19 11:22:00,NSE:KOTHARIPRO,63.9,63.9,63.9,63.9,42.0
2021-03-19 11:24:00,NSE:KOTHARIPRO,63.9,63.9,63.9,63.9,8.0
2021-03-19 11:25:00,NSE:KOTHARIPRO,63.85,63.85,63.85,63.85,1.0
2021-03-19 11:37:00,NSE:KOTHARIPRO,63.8,63.8,63.0,63.0,433.0
2021-03-19 11:38:00,NSE:KOTHARIPRO,62.5,62.5,62.2,62.25,217.0
2021-03-19 11:41:00,NSE:KOTHARIPRO,62.95,62.95,62.95,62.95,10.0
2021-03-19 11:43:00,NSE:KOTHARIPRO,63.1,63.1,63.1,63.1,75.0
2021-03-19 11:44:00,NSE:KOTHARIPRO,63.25,63.25,63.25,63.25,1.0
