datetime,symbol,open,high,low,close,volume
1999-01-01 09:15:00,NSE:IFBAGRO,11.45,11.45,11.0,11.0,400.0
1999-01-04 09:15:00,NSE:IFBAGRO,11.0,11.0,10.35,10.35,1100.0
1999-01-05 09:15:00,NSE:IFBAGRO,10.2,10.9,10.2,10.9,5200.0
1999-01-06 09:15:00,NSE:IFBAGRO,11.05,11.5,11.05,11.3,500.0
1999-01-07 09:15:00,NSE:IFBAGRO,11.5,11.85,11.5,11.75,1000.0
1999-01-08 09:15:00,NSE:IFBAGRO,11.75,11.75,11.75,11.75,300.0
1999-01-11 09:15:00,NSE:IFBAGRO,12.25,13.0,11.5,11.5,1700.0
1999-01-12 09:15:00,NSE:IFBAGRO,10.5,11.0,10.5,11.0,2100.0
1999-01-13 09:15:00,NSE:IFBAGRO,11.5,11.5,11.0,11.0,900.0
1999-01-14 09:15:00,NSE:IFBAGRO,11.0,12.0,10.6,10.6,2500.0
1999-01-18 09:15:00,NSE:IFBAGRO,9.8,9.8,9.8,9.8,300.0
1999-01-19 09:15:00,NSE:IFBAGRO,9.8,11.0,9.8,11.0,500.0
1999-01-25 09:15:00,NSE:IFBAGRO,10.0,10.0,10.0,10.0,100.0
1999-01-27 09:15:00,NSE:IFBAGRO,10.3,10.4,10.0,10.0,1300.0
1999-01-28 09:15:00,NSE:IFBAGRO,10.25,10.25,9.55,9.75,1200.0
1999-02-01 09:15:00,NSE:IFBAGRO,10.25,10.25,10.0,10.0,1300.0
1999-02-02 09:15:00,NSE:IFBAGRO,10.5,10.5,9.95,10.05,2600.0
1999-02-03 09:15:00,NSE:IFBAGRO,10.95,11.25,9.95,10.9,6800.0
1999-02-04 09:15:00,NSE:IFBAGRO,10.8,10.8,9.2,9.2,9100.0
1999-02-05 09:15:00,NSE:IFBAGRO,9.95,10.0,9.6,9.65,10600.0
1999-02-08 09:15:00,NSE:IFBAGRO,9.6,9.75,9.15,9.15,5400.0
1999-02-09 09:15:00,NSE:IFBAGRO,9.45,9.5,9.25,9.25,2000.0
1999-02-10 09:15:00,NSE:IFBAGRO,9.15,9.55,9.15,9.55,300.0
1999-02-11 09:15:00,NSE:IFBAGRO,9.75,9.75,8.0,8.0,20100.0
1999-02-12 09:15:00,NSE:IFBAGRO,9.7,9.75,9.25,9.25,1800.0
1999-02-15 09:15:00,NSE:IFBAGRO,9.3,10.45,8.0,9.0,8800.0
1999-02-16 09:15:00,NSE:IFBAGRO,9.0,9.45,9.0,9.05,2000.0
1999-02-17 09:15:00,NSE:IFBAGRO,8.5,9.35,8.5,9.35,1700.0
1999-02-18 09:15:00,NSE:IFBAGRO,9.5,10.2,8.5,8.5,6800.0
1999-02-19 09:15:00,NSE:IFBAGRO,8.5,9.0,8.05,9.0,5000.0
1999-02-22 09:15:00,NSE:IFBAGRO,9.0,9.5,8.05,9.5,5800.0
1999-02-23 09:15:00,NSE:IFBAGRO,9.0,9.5,9.0,9.5,1100.0
1999-02-24 09:15:00,NSE:IFBAGRO,9.25,9.5,9.25,9.3,2000.0
1999-02-25 09:15:00,NSE:IFBAGRO,9.45,9.5,9.1,9.1,2200.0
1999-02-26 09:15:00,NSE:IFBAGRO,9.2,9.5,9.2,9.4,800.0
1999-03-01 09:15:00,NSE:IFBAGRO,9.75,9.75,9.1,9.25,2600.0
1999-03-03 09:15:00,NSE:IFBAGRO,8.85,10.0,8.85,9.4,4100.0
1999-03-04 09:15:00,NSE:IFBAGRO,13.0,13.0,9.05,9.5,800.0
1999-03-05 09:15:00,NSE:IFBAGRO,9.5,10.2,9.5,10.0,4000.0
1999-03-08 09:15:00,NSE:IFBAGRO,9.9,10.0,9.6,9.75,900.0
1999-03-09 09:15:00,NSE:IFBAGRO,9.2,9.5,9.2,9.5,1100.0
1999-03-10 09:15:00,NSE:IFBAGRO,9.85,9.85,9.65,9.7,1200.0
1999-03-11 09:15:00,NSE:IFBAGRO,10.25,10.4,9.8,9.9,3900.0
1999-03-12 09:15:00,NSE:IFBAGRO,11.95,12.0,10.75,11.5,14100.0
1999-03-15 09:15:00,NSE:IFBAGRO,13.5,14.4,12.0,14.4,13800.0
1999-03-16 09:15:00,NSE:IFBAGRO,16.25,18.0,16.25,17.6,31400.0
1999-03-17 09:15:00,NSE:IFBAGRO,18.0,22.0,18.0,22.0,49300.0
1999-03-18 09:15:00,NSE:IFBAGRO,21.549999,22.9,20.25,20.25,19000.0
1999-03-19 09:15:00,NSE:IFBAGRO,18.65,21.0,18.65,20.0,22100.0
1999-03-22 09:15:00,NSE:IFBAGRO,20.0,20.0,15.55,17.4,6800.0
1999-03-23 09:15:00,NSE:IFBAGRO,17.4,18.0,15.0,16.299999,16000.0
1999-03-24 09:15:00,NSE:IFBAGRO,17.0,17.75,16.799999,16.799999,7300.0
1999-03-25 09:15:00,NSE:IFBAGRO,17.0,17.25,16.299999,17.25,3700.0
1999-03-26 09:15:00,NSE:IFBAGRO,16.6,17.049999,16.549999,17.0,3200.0
1999-03-30 09:15:00,NSE:IFBAGRO,17.4,17.5,15.6,15.6,4700.0
1999-03-31 09:15:00,NSE:IFBAGRO,15.6,16.5,15.6,15.9,6800.0
1999-04-01 09:15:00,NSE:IFBAGRO,16.4,16.5,15.25,15.25,4500.0
1999-04-05 09:15:00,NSE:IFBAGRO,15.0,15.5,13.0,13.0,2300.0
1999-04-06 09:15:00,NSE:IFBAGRO,9.75,13.25,9.75,13.05,2200.0
1999-04-07 09:15:00,NSE:IFBAGRO,13.55,13.55,11.65,11.65,3600.0
1999-04-08 09:15:00,NSE:IFBAGRO,13.7,13.8,13.7,13.8,600.0
1999-04-09 09:15:00,NSE:IFBAGRO,13.0,13.25,13.0,13.0,1900.0
1999-04-12 09:15:00,NSE:IFBAGRO,13.0,13.25,12.9,13.25,2100.0
1999-04-13 09:15:00,NSE:IFBAGRO,12.75,14.9,12.75,14.9,3700.0
1999-04-15 09:15:00,NSE:IFBAGRO,12.8,13.0,12.75,12.8,3300.0
1999-04-16 09:15:00,NSE:IFBAGRO,12.2,15.75,12.2,15.75,1400.0
1999-04-19 09:15:00,NSE:IFBAGRO,14.25,14.25,13.0,13.05,1700.0
1999-04-20 09:15:00,NSE:IFBAGRO,12.5,13.6,12.5,13.6,1200.0
1999-04-21 09:15:00,NSE:IFBAGRO,13.3,13.3,13.25,13.25,300.0
1999-04-22 09:15:00,NSE:IFBAGRO,13.2,13.5,13.2,13.25,25600.0
1999-04-23 09:15:00,NSE:IFBAGRO,14.0,14.5,13.05,13.05,26000.0
