datetime,symbol,open,high,low,close,volume
2021-07-20 13:38:00,NSE:MRF,81894.95,81894.95,81894.95,81894.95,5.0
2021-07-20 13:40:00,NSE:MRF,81750.0,81750.0,81711.85,81711.85,138.0
2021-07-20 13:41:00,NSE:MRF,81711.55,81781.4,81710.05,81710.05,15.0
2021-07-20 13:42:00,NSE:MRF,81784.95,81784.95,81730.05,81730.05,4.0
2021-07-20 13:43:00,NSE:MRF,81789.95,81795.35,81789.95,81795.35,2.0
2021-07-20 13:44:00,NSE:MRF,81795.35,81795.35,81795.35,81795.35,3.0
2021-07-20 13:45:00,NSE:MRF,81854.75,81854.75,81854.75,81854.75,1.0
2021-07-20 13:46:00,NSE:MRF,81805.1,81805.1,81805.1,81805.1,3.0
2021-07-20 13:47:00,NSE:MRF,81840.0,81840.0,81840.0,81840.0,2.0
2021-07-20 13:48:00,NSE:MRF,81880.0,81881.4,81880.0,81881.4,5.0
2021-07-20 13:49:00,NSE:MRF,81886.45,81890.0,81880.0,81880.0,8.0
2021-07-20 13:50:00,NSE:MRF,81840.0,81840.0,81822.0,81822.0,3.0
2021-07-20 13:53:00,NSE:MRF,81835.0,81880.0,81835.0,81880.0,3.0
2021-07-20 13:54:00,NSE:MRF,81855.0,81855.0,81855.0,81855.0,2.0
2021-07-20 13:55:00,NSE:MRF,81886.0,81901.0,81886.0,81901.0,9.0
2021-07-20 13:57:00,NSE:MRF,81905.0,81907.5,81900.0,81907.5,9.0
2021-07-20 13:58:00,NSE:MRF,81907.5,81907.5,81895.8,81904.0,12.0
2021-07-20 13:59:00,NSE:MRF,81895.8,81907.5,81895.8,81907.5,5.0
2021-07-20 14:00:00,NSE:MRF,81907.5,81907.5,81896.35,81896.35,22.0
2021-07-20 14:01:00,NSE:MRF,81890.25,81930.0,81890.25,81930.0,26.0
2021-07-20 14:02:00,NSE:MRF,81954.95,81972.0,81915.05,81970.0,23.0
2021-07-20 14:03:00,NSE:MRF,81970.0,81970.0,81970.0,81970.0,1.0
2021-07-20 14:04:00,NSE:MRF,81970.0,81970.0,81930.05,81930.05,2.0
2021-07-20 14:05:00,NSE:MRF,81970.0,82000.0,81970.0,82000.0,25.0
2021-07-20 14:06:00,NSE:MRF,82000.0,82000.0,81955.0,81955.0,5.0
2021-07-20 14:07:00,NSE:MRF,81955.0,81995.0,81950.0,81995.0,5.0
2021-07-20 14:08:00,NSE:MRF,81940.0,81940.0,81940.0,81940.0,40.0
2021-07-20 14:10:00,NSE:MRF,81985.0,81985.0,81940.0,81940.0,3.0
2021-07-20 14:11:00,NSE:MRF,81940.0,81999.0,81905.4,81905.4,15.0
2021-07-20 14:13:00,NSE:MRF,81925.0,81925.0,81925.0,81925.0,1.0
2021-07-20 14:14:00,NSE:MRF,81980.0,81980.0,81910.0,81910.0,6.0
2021-07-20 14:15:00,NSE:MRF,81900.05,81900.05,81900.05,81900.05,9.0
2021-07-20 14:16:00,NSE:MRF,81900.0,81900.0,81900.0,81900.0,3.0
2021-07-20 14:17:00,NSE:MRF,81875.0,82025.5,81875.0,82025.5,105.0
2021-07-20 14:18:00,NSE:MRF,81935.0,82058.75,81925.0,81925.0,98.0
2021-07-20 14:19:00,NSE:MRF,81925.0,81925.0,81790.0,81800.0,39.0
2021-07-20 14:20:00,NSE:MRF,81789.05,81825.0,81777.0,81777.0,7.0
2021-07-20 14:21:00,NSE:MRF,81777.0,81800.0,81750.0,81750.0,7.0
2021-07-20 14:22:00,NSE:MRF,81750.0,81799.95,81750.0,81799.95,11.0
2021-07-20 14:23:00,NSE:MRF,81799.95,81800.0,81799.95,81800.0,15.0
2021-07-20 14:24:00,NSE:MRF,81860.0,81860.0,81830.0,81830.0,5.0
2021-07-20 14:27:00,NSE:MRF,81835.0,81835.0,81835.0,81835.0,1.0
2021-07-20 14:28:00,NSE:MRF,81849.95,81849.95,81849.95,81849.95,2.0
2021-07-20 14:29:00,NSE:MRF,81850.0,81850.0,81850.0,81850.0,1.0
2021-07-20 14:31:00,NSE:MRF,81835.0,81875.0,81835.0,81875.0,3.0
2021-07-20 14:32:00,NSE:MRF,81870.0,81870.0,81870.0,81870.0,1.0
2021-07-20 14:34:00,NSE:MRF,81835.0,81884.95,81835.0,81884.95,3.0
2021-07-20 14:35:00,NSE:MRF,81835.0,81865.0,81835.0,81865.0,16.0
2021-07-20 14:36:00,NSE:MRF,81835.0,81865.0,81835.0,81865.0,6.0
2021-07-20 14:37:00,NSE:MRF,81830.0,81830.0,81802.55,81802.55,20.0
2021-07-20 14:38:00,NSE:MRF,81854.95,81854.95,81805.0,81805.0,2.0
2021-07-20 14:40:00,NSE:MRF,81805.0,81805.0,81805.0,81805.0,1.0
2021-07-20 14:41:00,NSE:MRF,81805.0,81805.0,81805.0,81805.0,2.0
2021-07-20 14:42:00,NSE:MRF,81800.0,81800.0,81720.0,81720.0,32.0
2021-07-20 14:43:00,NSE:MRF,81774.9,81795.0,81705.05,81705.05,12.0
2021-07-20 14:44:00,NSE:MRF,81784.9,81784.9,81784.9,81784.9,2.0
2021-07-20 14:45:00,NSE:MRF,81755.75,81755.75,81755.75,81755.75,1.0
2021-07-20 14:46:00,NSE:MRF,81735.0,81735.0,81724.45,81724.45,3.0
2021-07-20 14:47:00,NSE:MRF,81739.75,81755.0,81739.75,81755.0,2.0
