datetime,symbol,open,high,low,close,volume
2021-07-26 13:29:00,NSE:EQUITASBNK,63.7,63.7,63.5,63.5,2443.0
2021-07-26 13:30:00,NSE:EQUITASBNK,63.65,63.7,63.5,63.7,3029.0
2021-07-26 13:31:00,NSE:EQUITASBNK,63.7,63.7,63.5,63.65,2675.0
2021-07-26 13:32:00,NSE:EQUITASBNK,63.65,63.7,63.5,63.65,2721.0
2021-07-26 13:33:00,NSE:EQUITASBNK,63.55,63.7,63.5,63.5,2525.0
2021-07-26 13:34:00,NSE:EQUITASBNK,63.65,63.75,63.5,63.6,3002.0
2021-07-26 13:35:00,NSE:EQUITASBNK,63.55,63.65,63.5,63.65,2882.0
2021-07-26 13:36:00,NSE:EQUITASBNK,63.55,63.65,63.55,63.6,2806.0
2021-07-26 13:37:00,NSE:EQUITASBNK,63.5,63.65,63.5,63.65,4442.0
2021-07-26 13:38:00,NSE:EQUITASBNK,63.6,63.6,63.5,63.55,3034.0
2021-07-26 13:39:00,NSE:EQUITASBNK,63.65,63.65,63.5,63.5,3749.0
2021-07-26 13:40:00,NSE:EQUITASBNK,63.6,63.6,63.45,63.5,2898.0
2021-07-26 13:41:00,NSE:EQUITASBNK,63.5,63.6,63.45,63.6,5078.0
2021-07-26 13:42:00,NSE:EQUITASBNK,63.65,63.65,63.4,63.4,3866.0
2021-07-26 13:43:00,NSE:EQUITASBNK,63.5,63.5,63.35,63.35,2817.0
2021-07-26 13:44:00,NSE:EQUITASBNK,63.45,63.45,62.8,63.0,29446.0
2021-07-26 13:45:00,NSE:EQUITASBNK,63.1,63.1,63.0,63.1,5017.0
2021-07-26 13:46:00,NSE:EQUITASBNK,63.1,63.35,63.05,63.25,5995.0
2021-07-26 13:47:00,NSE:EQUITASBNK,63.15,63.25,63.05,63.2,2625.0
2021-07-26 13:48:00,NSE:EQUITASBNK,63.25,63.3,63.2,63.2,3297.0
2021-07-26 13:49:00,NSE:EQUITASBNK,63.15,63.25,63.1,63.25,2763.0
2021-07-26 13:50:00,NSE:EQUITASBNK,63.25,63.25,63.05,63.15,2964.0
2021-07-26 13:51:00,NSE:EQUITASBNK,63.15,63.15,62.9,63.05,7631.0
2021-07-26 13:52:00,NSE:EQUITASBNK,62.9,63.05,62.9,63.05,2874.0
2021-07-26 13:53:00,NSE:EQUITASBNK,63.1,63.1,62.85,62.95,3941.0
2021-07-26 13:54:00,NSE:EQUITASBNK,62.7,62.85,62.55,62.6,13806.0
2021-07-26 13:55:00,NSE:EQUITASBNK,62.55,62.95,62.55,62.75,12664.0
2021-07-26 13:56:00,NSE:EQUITASBNK,62.75,62.95,62.7,62.85,4452.0
2021-07-26 13:57:00,NSE:EQUITASBNK,62.85,62.9,62.7,62.85,2593.0
2021-07-26 13:58:00,NSE:EQUITASBNK,62.85,62.85,62.7,62.85,2640.0
2021-07-26 13:59:00,NSE:EQUITASBNK,62.8,62.8,62.7,62.75,5269.0
