datetime,symbol,open,high,low,close,volume
2021-07-08 11:54:00,NSE:IMFA,609.8,609.8,609.5,609.5,37.0
2021-07-08 11:55:00,NSE:IMFA,609.7,614.6,609.7,614.6,39.0
2021-07-08 11:56:00,NSE:IMFA,614.75,614.75,614.3,614.5,80.0
2021-07-08 11:57:00,NSE:IMFA,614.55,614.55,614.0,614.1,29.0
2021-07-08 11:58:00,NSE:IMFA,614.3,614.3,610.35,610.75,41.0
2021-07-08 11:59:00,NSE:IMFA,610.6,610.6,609.5,609.75,58.0
2021-07-08 12:00:00,NSE:IMFA,609.8,612.0,609.8,612.0,78.0
2021-07-08 12:01:00,NSE:IMFA,612.3,613.95,612.3,613.95,36.0
2021-07-08 12:02:00,NSE:IMFA,613.9,613.9,613.6,613.7,73.0
2021-07-08 12:03:00,NSE:IMFA,613.55,613.95,613.5,613.5,35.0
2021-07-08 12:04:00,NSE:IMFA,613.6,613.6,612.95,612.95,22.0
2021-07-08 12:05:00,NSE:IMFA,613.6,613.6,609.7,609.7,38.0
2021-07-08 12:06:00,NSE:IMFA,609.5,609.5,608.55,608.55,74.0
2021-07-08 12:07:00,NSE:IMFA,608.6,610.5,608.6,609.85,45.0
2021-07-08 12:08:00,NSE:IMFA,609.9,613.0,609.9,610.65,130.0
2021-07-08 12:09:00,NSE:IMFA,610.65,611.05,610.5,610.7,25.0
2021-07-08 12:10:00,NSE:IMFA,611.0,611.0,609.45,609.45,22.0
2021-07-08 12:11:00,NSE:IMFA,608.5,608.5,607.1,607.1,258.0
2021-07-08 12:12:00,NSE:IMFA,608.0,608.0,606.85,607.95,157.0
2021-07-08 12:13:00,NSE:IMFA,607.35,607.35,602.7,604.25,624.0
2021-07-08 12:14:00,NSE:IMFA,605.0,605.0,604.0,604.0,587.0
2021-07-08 12:15:00,NSE:IMFA,603.5,603.5,601.95,602.0,221.0
2021-07-08 12:16:00,NSE:IMFA,601.5,601.7,601.2,601.65,40.0
2021-07-08 12:17:00,NSE:IMFA,601.5,602.7,601.5,602.25,16.0
2021-07-08 12:18:00,NSE:IMFA,602.2,602.9,596.85,596.85,1104.0
2021-07-08 12:19:00,NSE:IMFA,596.85,597.65,596.85,597.65,22.0
2021-07-08 12:20:00,NSE:IMFA,598.9,600.0,598.6,600.0,242.0
2021-07-08 12:21:00,NSE:IMFA,600.0,600.0,598.7,600.0,166.0
2021-07-08 12:22:00,NSE:IMFA,599.75,600.0,599.2,599.5,182.0
2021-07-08 12:23:00,NSE:IMFA,599.4,599.7,599.1,599.5,21.0
